Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
292164.0,2019-01-26,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
290012.0,2019-03-03,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,8
290015.0,2019-03-10,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
271446.0,2019-02-03,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,4
261439.0,2018-12-23,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
261437.0,2018-12-31,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,47
261436.0,2018-12-24,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
261440.0,2018-12-30,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,47
289251.0,2018-12-22,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,46
289258.0,2018-12-29,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,47
289987.0,2018-08-05,18257.0,29992.0,1081.0,Tamarind-Tamarindus indica,13.83789,78.39808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,28
285950.0,2019-02-24,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,7
285949.0,2019-02-17,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,6
285948.0,2019-02-10,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,5
262159.0,2018-11-04,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,40
262158.0,2018-10-28,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,39
262157.0,2018-10-21,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,38
262156.0,2018-10-14,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,37
262155.0,2018-10-07,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,36
262167.0,2018-12-30,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,47
262166.0,2018-12-23,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
262165.0,2018-12-16,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
262164.0,2018-12-09,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
262163.0,2018-12-02,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
262162.0,2018-11-25,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
262161.0,2018-11-18,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
262160.0,2018-11-11,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,41
262183.0,2018-10-07,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,36
262184.0,2018-10-14,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,37
261438.0,2019-01-06,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,0
262191.0,2018-12-02,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
262190.0,2018-11-25,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
262189.0,2018-11-18,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
262188.0,2018-11-11,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
262187.0,2018-11-04,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
262186.0,2018-10-28,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,39
262185.0,2018-10-21,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,38
262192.0,2018-12-09,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
262193.0,2018-12-16,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
262195.0,2018-12-30,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,47
261441.0,2019-01-06,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,0
262194.0,2018-12-23,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
582639.0,2022-04-01,24801.0,112267.0,1081.0,Tamarind-Tamarindus indica,14.73471,78.55061,0.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,2022,11
304653.0,2019-03-17,10960.0,44686.0,1016.0,Toddy Palm-Borassus flabellifer,14.68856,79.43227,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
304661.0,2019-03-17,10960.0,44692.0,1016.0,Toddy Palm-Borassus flabellifer,14.68856,79.43227,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
619726.0,2022-11-12,15210.0,123643.0,1004.0,Tree of Heaven-Ailanthus excelsa,13.49993,79.20398,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
619724.0,2022-11-12,15210.0,123642.0,1004.0,Tree of Heaven-Ailanthus excelsa,13.49993,79.20398,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
260074.0,2019-01-07,18990.0,13277.0,1074.0,True Ashoka-Saraca asoca,12.82623,78.25591,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,0
234719.0,2018-11-30,18990.0,13277.0,1074.0,True Ashoka-Saraca asoca,12.82623,78.25591,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
252201.0,2018-12-10,18990.0,13277.0,1074.0,True Ashoka-Saraca asoca,12.82623,78.25591,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,45
255761.0,2018-12-20,18990.0,13277.0,1074.0,True Ashoka-Saraca asoca,12.82623,78.25591,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,46
670452.0,2023-07-02,15210.0,137533.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.26496,77.59397,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,23
619721.0,2022-11-12,15210.0,123641.0,1067.0,Vilaiti Keekar-Prosopis juliflora,13.55641,79.24123,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
670487.0,2023-07-02,15210.0,137537.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.3381,77.62497,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,23
298453.0,2019-03-17,10960.0,38622.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.54686,79.85404,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
670490.0,2023-07-02,15210.0,137538.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.3381,77.62497,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
291978.0,2019-03-15,10960.0,32567.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.56672,79.05038,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
619546.0,2022-11-12,15210.0,123637.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.19773,79.1351,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
619547.0,2022-11-12,15210.0,123638.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.19845,79.13801,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
619543.0,2022-11-12,15210.0,123634.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.24892,79.11144,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
619544.0,2022-11-12,15210.0,123635.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.21933,79.12168,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
619548.0,2022-11-12,15210.0,123639.0,1067.0,Vilaiti Keekar-Prosopis juliflora,14.19419,79.14316,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
